20.0376444444	49.2167333333	1859.0
20.0406666667	49.2167333333	1669.0
20.0436888889	49.2167333333	1530.0
20.0467111111	49.2167333333	1477.0
20.0497333333	49.2167333333	1482.0
20.0527555556	49.2167333333	1548.0
20.0557777778	49.2167333333	1632.0
20.0588	49.2167333333	1659.0
20.0618222222	49.2167333333	1664.0
20.0648444444	49.2167333333	1656.0
20.0678666667	49.2167333333	1686.0
20.0708888889	49.2167333333	1613.0
20.0739111111	49.2167333333	1519.0
20.0769333333	49.2167333333	1467.0
20.0799555556	49.2167333333	1396.0
20.0829777778	49.2167333333	1307.0
19.95	49.2187555556	1418.0
19.9530222222	49.2187555556	1437.0
19.9560444444	49.2187555556	1443.0
19.9590666667	49.2187555556	1432.0
19.9620888889	49.2187555556	1436.0
19.9651111111	49.2187555556	1416.0
19.9681333333	49.2187555556	1400.0
19.9711555556	49.2187555556	1379.0
19.9741777778	49.2187555556	1366.0
19.9772	49.2187555556	1375.0
19.9802222222	49.2187555556	1420.0
19.9832444444	49.2187555556	1468.0
19.9862666667	49.2187555556	1540.0
19.9892888889	49.2187555556	1621.0
19.9923111111	49.2187555556	1688.0
19.9953333333	49.2187555556	1738.0
19.9983555556	49.2187555556	1835.0
20.0013777778	49.2187555556	1890.0
20.0044	49.2187555556	2023.0
20.0074222222	49.2187555556	2153.0
20.0104444444	49.2187555556	2091.0
20.0134666667	49.2187555556	2064.0
20.0164888889	49.2187555556	2121.0
20.0195111111	49.2187555556	2164.0
20.0225333333	49.2187555556	2060.0
20.0255555556	49.2187555556	2069.0
20.0285777778	49.2187555556	2195.0
20.0316	49.2187555556	2210.0
20.0346222222	49.2187555556	2091.0
20.0376444444	49.2187555556	1928.0
20.0406666667	49.2187555556	1770.0
20.0436888889	49.2187555556	1631.0
20.0467111111	49.2187555556	1514.0
20.0497333333	49.2187555556	1438.0
20.0527555556	49.2187555556	1412.0
20.0557777778	49.2187555556	1395.0
20.0588	49.2187555556	1398.0
20.0618222222	49.2187555556	1416.0
20.0648444444	49.2187555556	1450.0
20.0678666667	49.2187555556	1540.0
20.0708888889	49.2187555556	1614.0
20.0739111111	49.2187555556	1554.0
20.0769333333	49.2187555556	1529.0
20.0799555556	49.2187555556	1449.0
20.0829777778	49.2187555556	1369.0
19.95	49.2207777778	1300.0
19.9530222222	49.2207777778	1320.0
19.9560444444	49.2207777778	1328.0
19.9590666667	49.2207777778	1326.0
19.9620888889	49.2207777778	1315.0
19.9651111111	49.2207777778	1317.0
19.9681333333	49.2207777778	1324.0
19.9711555556	49.2207777778	1335.0
19.9741777778	49.2207777778	1361.0
19.9772	49.2207777778	1411.0
19.9802222222	49.2207777778	1461.0
19.9832444444	49.2207777778	1527.0
19.9862666667	49.2207777778	1599.0
19.9892888889	49.2207777778	1684.0
19.9923111111	49.2207777778	1809.0
19.9953333333	49.2207777778	1896.0
19.9983555556	49.2207777778	1961.0
20.0013777778	49.2207777778	2005.0
20.0044	49.2207777778	2050.0
20.0074222222	49.2207777778	2131.0
20.0104444444	49.2207777778	2028.0
20.0134666667	49.2207777778	2059.0
20.0164888889	49.2207777778	2108.0
20.0195111111	49.2207777778	1984.0
20.0225333333	49.2207777778	2007.0
20.0255555556	49.2207777778	1994.0
20.0285777778	49.2207777778	1977.0
20.0316	49.2207777778	2106.0
20.0346222222	49.2207777778	2159.0
20.0376444444	49.2207777778	1943.0
20.0406666667	49.2207777778	1765.0
20.0436888889	49.2207777778	1703.0
20.0467111111	49.2207777778	1633.0
20.0497333333	49.2207777778	1525.0
20.0527555556	49.2207777778	1434.0
20.0557777778	49.2207777778	1400.0
20.0588	49.2207777778	1345.0
20.0618222222	49.2207777778	1325.0
20.0648444444	49.2207777778	1324.0
20.0678666667	49.2207777778	1357.0
20.0708888889	49.2207777778	1474.0
20.0739111111	49.2207777778	1586.0
20.0769333333	49.2207777778	1562.0
20.0799555556	49.2207777778	1494.0
20.0829777778	49.2207777778	1432.0
19.95	49.2228	1249.0
19.9530222222	49.2228	1262.0
19.9560444444	49.2228	1270.0
19.9590666667	49.2228	1292.0
19.9620888889	49.2228	1303.0
19.9651111111	49.2228	1330.0
19.9681333333	49.2228	1356.0
19.9711555556	49.2228	1388.0
19.9741777778	49.2228	1415.0
19.9772	49.2228	1471.0
19.9802222222	49.2228	1545.0
19.9832444444	49.2228	1624.0
19.9862666667	49.2228	1700.0
19.9892888889	49.2228	1765.0
19.9923111111	49.2228	1881.0
19.9953333333	49.2228	2000.0
19.9983555556	49.2228	2059.0
20.0013777778	49.2228	2050.0
20.0044	49.2228	1915.0
20.0074222222	49.2228	1907.0
20.0104444444	49.2228	1917.0
20.0134666667	49.2228	1987.0
20.0164888889	49.2228	2004.0
20.0195111111	49.2228	1866.0
20.0225333333	49.2228	1853.0
20.0255555556	49.2228	1894.0
20.0285777778	49.2228	1990.0
20.0316	49.2228	2116.0
20.0346222222	49.2228	2145.0
20.0376444444	49.2228	1932.0
20.0406666667	49.2228	1806.0
20.0436888889	49.2228	1789.0
20.0467111111	49.2228	1744.0
20.0497333333	49.2228	1699.0
20.0527555556	49.2228	1596.0
20.0557777778	49.2228	1523.0
20.0588	49.2228	1444.0
20.0618222222	49.2228	1354.0
20.0648444444	49.2228	1310.0
20.0678666667	49.2228	1286.0
20.0708888889	49.2228	1315.0
20.0739111111	49.2228	1410.0
20.0769333333	49.2228	1511.0
20.0799555556	49.2228	1526.0
20.0829777778	49.2228	1455.0
19.95	49.2248222222	1312.0
19.9530222222	49.2248222222	1321.0
19.9560444444	49.2248222222	1335.0
19.9590666667	49.2248222222	1366.0
19.9620888889	49.2248222222	1371.0
19.9651111111	49.2248222222	1418.0
19.9681333333	49.2248222222	1438.0
19.9711555556	49.2248222222	1475.0
19.9741777778	49.2248222222	1499.0
19.9772	49.2248222222	1525.0
19.9802222222	49.2248222222	1613.0
19.9832444444	49.2248222222	1682.0
19.9862666667	49.2248222222	1791.0
19.9892888889	49.2248222222	1873.0
19.9923111111	49.2248222222	1944.0
19.9953333333	49.2248222222	1970.0
19.9983555556	49.2248222222	1897.0
20.0013777778	49.2248222222	1831.0
20.0044	49.2248222222	1837.0
20.0074222222	49.2248222222	1823.0
20.0104444444	49.2248222222	1853.0
20.0134666667	49.2248222222	2024.0
20.0164888889	49.2248222222	1950.0
20.0195111111	49.2248222222	1869.0
20.0225333333	49.2248222222	1789.0
20.0255555556	49.2248222222	1850.0
20.0285777778	49.2248222222	2014.0
20.0316	49.2248222222	2171.0
20.0346222222	49.2248222222	2120.0
20.0376444444	49.2248222222	1983.0
20.0406666667	49.2248222222	1937.0
20.0436888889	49.2248222222	1946.0
20.0467111111	49.2248222222	1884.0
20.0497333333	49.2248222222	1857.0
20.0527555556	49.2248222222	1770.0
20.0557777778	49.2248222222	1683.0
20.0588	49.2248222222	1613.0
20.0618222222	49.2248222222	1462.0
20.0648444444	49.2248222222	1393.0
20.0678666667	49.2248222222	1326.0
20.0708888889	49.2248222222	1278.0
20.0739111111	49.2248222222	1249.0
20.0769333333	49.2248222222	1247.0
20.0799555556	49.2248222222	1359.0
20.0829777778	49.2248222222	1484.0
19.95	49.2268444444	1427.0
19.9530222222	49.2268444444	1435.0
19.9560444444	49.2268444444	1470.0
19.9590666667	49.2268444444	1510.0
19.9620888889	49.2268444444	1481.0
19.9651111111	49.2268444444	1544.0
19.9681333333	49.2268444444	1576.0
19.9711555556	49.2268444444	1603.0
19.9741777778	49.2268444444	1611.0
19.9772	49.2268444444	1619.0
19.9802222222	49.2268444444	1665.0
19.9832444444	49.2268444444	1763.0
19.9862666667	49.2268444444	1849.0
19.9892888889	49.2268444444	1951.0
19.9923111111	49.2268444444	1898.0
19.9953333333	49.2268444444	1781.0
19.9983555556	49.2268444444	1736.0
20.0013777778	49.2268444444	1738.0
20.0044	49.2268444444	1720.0
20.0074222222	49.2268444444	1795.0
20.0104444444	49.2268444444	1816.0
20.0134666667	49.2268444444	1954.0
20.0164888889	49.2268444444	1863.0
20.0195111111	49.2268444444	1751.0
20.0225333333	49.2268444444	1692.0
20.0255555556	49.2268444444	1724.0
20.0285777778	49.2268444444	1921.0
20.0316	49.2268444444	2124.0
20.0346222222	49.2268444444	2130.0
20.0376444444	49.2268444444	2012.0
20.0406666667	49.2268444444	2002.0
20.0436888889	49.2268444444	2097.0
20.0467111111	49.2268444444	2006.0
20.0497333333	49.2268444444	2027.0
20.0527555556	49.2268444444	1923.0
20.0557777778	49.2268444444	1826.0
20.0588	49.2268444444	1766.0
20.0618222222	49.2268444444	1605.0
20.0648444444	49.2268444444	1540.0
20.0678666667	49.2268444444	1431.0
20.0708888889	49.2268444444	1360.0
20.0739111111	49.2268444444	1301.0
20.0769333333	49.2268444444	1246.0
20.0799555556	49.2268444444	1224.0
20.0829777778	49.2268444444	1279.0
19.95	49.2288666667	1541.0
19.9530222222	49.2288666667	1590.0
19.9560444444	49.2288666667	1620.0
19.9590666667	49.2288666667	1676.0
19.9620888889	49.2288666667	1629.0
19.9651111111	49.2288666667	1680.0
19.9681333333	49.2288666667	1714.0
19.9711555556	49.2288666667	1746.0
19.9741777778	49.2288666667	1752.0
19.9772	49.2288666667	1752.0
19.9802222222	49.2288666667	1783.0
19.9832444444	49.2288666667	1848.0
19.9862666667	49.2288666667	1955.0
19.9892888889	49.2288666667	1919.0
19.9923111111	49.2288666667	1800.0
19.9953333333	49.2288666667	1704.0
19.9983555556	49.2288666667	1674.0
20.0013777778	49.2288666667	1684.0
20.0044	49.2288666667	1694.0
20.0074222222	49.2288666667	1743.0
20.0104444444	49.2288666667	1803.0
20.0134666667	49.2288666667	1800.0
20.0164888889	49.2288666667	1661.0
20.0195111111	49.2288666667	1621.0
20.0225333333	49.2288666667	1642.0
20.0255555556	49.2288666667	1744.0
20.0285777778	49.2288666667	1888.0
20.0316	49.2288666667	2051.0
20.0346222222	49.2288666667	2021.0
20.0376444444	49.2288666667	1935.0
20.0406666667	49.2288666667	1891.0
20.0436888889	49.2288666667	2005.0
20.0467111111	49.2288666667	2091.0
20.0497333333	49.2288666667	2092.0
20.0527555556	49.2288666667	2041.0
20.0557777778	49.2288666667	1985.0
20.0588	49.2288666667	1890.0
20.0618222222	49.2288666667	1724.0
20.0648444444	49.2288666667	1687.0
20.0678666667	49.2288666667	1582.0
20.0708888889	49.2288666667	1474.0
20.0739111111	49.2288666667	1407.0
20.0769333333	49.2288666667	1344.0
20.0799555556	49.2288666667	1245.0
20.0829777778	49.2288666667	1184.0
19.95	49.2308888889	1667.0
19.9530222222	49.2308888889	1738.0
19.9560444444	49.2308888889	1764.0
19.9590666667	49.2308888889	1784.0
19.9620888889	49.2308888889	1754.0
19.9651111111	49.2308888889	1808.0
19.9681333333	49.2308888889	1809.0
19.9711555556	49.2308888889	1778.0
19.9741777778	49.2308888889	1824.0
19.9772	49.2308888889	1869.0
19.9802222222	49.2308888889	1921.0
19.9832444444	49.2308888889	1932.0
19.9862666667	49.2308888889	1904.0
19.9892888889	49.2308888889	1846.0
19.9923111111	49.2308888889	1761.0
19.9953333333	49.2308888889	1680.0
19.9983555556	49.2308888889	1656.0
20.0013777778	49.2308888889	1683.0
20.0044	49.2308888889	1694.0
20.0074222222	49.2308888889	1728.0
20.0104444444	49.2308888889	1812.0
20.0134666667	49.2308888889	1684.0
20.0164888889	49.2308888889	1622.0
20.0195111111	49.2308888889	1623.0
20.0225333333	49.2308888889	1691.0
20.0255555556	49.2308888889	1818.0
20.0285777778	49.2308888889	1965.0
20.0316	49.2308888889	1982.0
20.0346222222	49.2308888889	1868.0
20.0376444444	49.2308888889	1814.0
20.0406666667	49.2308888889	1831.0
20.0436888889	49.2308888889	1953.0
20.0467111111	49.2308888889	2126.0
20.0497333333	49.2308888889	2066.0
20.0527555556	49.2308888889	1973.0
20.0557777778	49.2308888889	2067.0
20.0588	49.2308888889	1982.0
20.0618222222	49.2308888889	1870.0
20.0648444444	49.2308888889	1840.0
20.0678666667	49.2308888889	1710.0
20.0708888889	49.2308888889	1613.0
20.0739111111	49.2308888889	1596.0
20.0769333333	49.2308888889	1552.0
20.0799555556	49.2308888889	1389.0
20.0829777778	49.2308888889	1199.0
19.95	49.2329111111	1772.0
19.9530222222	49.2329111111	1729.0
19.9560444444	49.2329111111	1828.0
19.9590666667	49.2329111111	1802.0
19.9620888889	49.2329111111	1715.0
19.9651111111	49.2329111111	1752.0
19.9681333333	49.2329111111	1736.0
19.9711555556	49.2329111111	1683.0
19.9741777778	49.2329111111	1741.0
19.9772	49.2329111111	1807.0
19.9802222222	49.2329111111	1918.0
19.9832444444	49.2329111111	1929.0
19.9862666667	49.2329111111	1833.0
19.9892888889	49.2329111111	1788.0
19.9923111111	49.2329111111	1725.0
19.9953333333	49.2329111111	1646.0
19.9983555556	49.2329111111	1632.0
20.0013777778	49.2329111111	1666.0
20.0044	49.2329111111	1650.0
20.0074222222	49.2329111111	1683.0
20.0104444444	49.2329111111	1749.0
20.0134666667	49.2329111111	1638.0
20.0164888889	49.2329111111	1628.0
20.0195111111	49.2329111111	1621.0
20.0225333333	49.2329111111	1696.0
20.0255555556	49.2329111111	1874.0
20.0285777778	49.2329111111	2020.0
20.0316	49.2329111111	1918.0
20.0346222222	49.2329111111	1796.0
20.0376444444	49.2329111111	1786.0
20.0406666667	49.2329111111	1866.0
20.0436888889	49.2329111111	2019.0
20.0467111111	49.2329111111	2137.0
20.0497333333	49.2329111111	2066.0
20.0527555556	49.2329111111	1951.0
20.0557777778	49.2329111111	1910.0
20.0588	49.2329111111	1977.0
20.0618222222	49.2329111111	2025.0
20.0648444444	49.2329111111	1958.0
20.0678666667	49.2329111111	1844.0
20.0708888889	49.2329111111	1765.0
20.0739111111	49.2329111111	1737.0
20.0769333333	49.2329111111	1609.0
20.0799555556	49.2329111111	1443.0
20.0829777778	49.2329111111	1226.0
19.95	49.2349333333	1591.0
19.9530222222	49.2349333333	1605.0
19.9560444444	49.2349333333	1737.0
19.9590666667	49.2349333333	1744.0
19.9620888889	49.2349333333	1646.0
19.9651111111	49.2349333333	1688.0
19.9681333333	49.2349333333	1715.0
19.9711555556	49.2349333333	1637.0
19.9741777778	49.2349333333	1708.0
19.9772	49.2349333333	1796.0
19.9802222222	49.2349333333	1865.0
19.9832444444	49.2349333333	1775.0
19.9862666667	49.2349333333	1769.0
19.9892888889	49.2349333333	1777.0
19.9923111111	49.2349333333	1707.0
19.9953333333	49.2349333333	1635.0
19.9983555556	49.2349333333	1620.0
20.0013777778	49.2349333333	1625.0
20.0044	49.2349333333	1640.0
20.0074222222	49.2349333333	1679.0
20.0104444444	49.2349333333	1683.0
20.0134666667	49.2349333333	1574.0
20.0164888889	49.2349333333	1572.0
20.0195111111	49.2349333333	1603.0
20.0225333333	49.2349333333	1705.0
20.0255555556	49.2349333333	1886.0
20.0285777778	49.2349333333	2034.0
20.0316	49.2349333333	1944.0
20.0346222222	49.2349333333	1795.0
20.0376444444	49.2349333333	1771.0
20.0406666667	49.2349333333	1789.0
20.0436888889	49.2349333333	1917.0
20.0467111111	49.2349333333	2065.0
20.0497333333	49.2349333333	2152.0
20.0527555556	49.2349333333	1997.0
20.0557777778	49.2349333333	1835.0
20.0588	49.2349333333	1849.0
20.0618222222	49.2349333333	1948.0
20.0648444444	49.2349333333	1959.0
20.0678666667	49.2349333333	1976.0
20.0708888889	49.2349333333	1830.0
20.0739111111	49.2349333333	1670.0
20.0769333333	49.2349333333	1535.0
20.0799555556	49.2349333333	1406.0
20.0829777778	49.2349333333	1273.0
19.95	49.2369555556	1542.0
19.9530222222	49.2369555556	1547.0
19.9560444444	49.2369555556	1666.0
19.9590666667	49.2369555556	1764.0
19.9620888889	49.2369555556	1644.0
19.9651111111	49.2369555556	1620.0
19.9681333333	49.2369555556	1644.0
19.9711555556	49.2369555556	1596.0
19.9741777778	49.2369555556	1684.0
19.9772	49.2369555556	1771.0
19.9802222222	49.2369555556	1736.0
19.9832444444	49.2369555556	1627.0
19.9862666667	49.2369555556	1662.0
19.9892888889	49.2369555556	1809.0
19.9923111111	49.2369555556	1738.0
19.9953333333	49.2369555556	1643.0
19.9983555556	49.2369555556	1594.0
20.0013777778	49.2369555556	1592.0
20.0044	49.2369555556	1594.0
20.0074222222	49.2369555556	1639.0
20.0104444444	49.2369555556	1612.0
20.0134666667	49.2369555556	1530.0
20.0164888889	49.2369555556	1565.0
20.0195111111	49.2369555556	1601.0
20.0225333333	49.2369555556	1723.0
20.0255555556	49.2369555556	1862.0
20.0285777778	49.2369555556	1906.0
20.0316	49.2369555556	1805.0
20.0346222222	49.2369555556	1743.0
20.0376444444	49.2369555556	1727.0
20.0406666667	49.2369555556	1737.0
20.0436888889	49.2369555556	1866.0
20.0467111111	49.2369555556	2020.0
20.0497333333	49.2369555556	2136.0
20.0527555556	49.2369555556	2010.0
20.0557777778	49.2369555556	1842.0
20.0588	49.2369555556	1758.0
20.0618222222	49.2369555556	1785.0
20.0648444444	49.2369555556	1774.0
20.0678666667	49.2369555556	1876.0
20.0708888889	49.2369555556	1852.0
20.0739111111	49.2369555556	1695.0
20.0769333333	49.2369555556	1579.0
20.0799555556	49.2369555556	1459.0
20.0829777778	49.2369555556	1355.0
19.95	49.2389777778	1528.0
19.9530222222	49.2389777778	1507.0
19.9560444444	49.2389777778	1601.0
19.9590666667	49.2389777778	1730.0
19.9620888889	49.2389777778	1665.0
19.9651111111	49.2389777778	1556.0
19.9681333333	49.2389777778	1557.0
19.9711555556	49.2389777778	1551.0
19.9741777778	49.2389777778	1648.0
19.9772	49.2389777778	1725.0
19.9802222222	49.2389777778	1633.0
19.9832444444	49.2389777778	1574.0
19.9862666667	49.2389777778	1644.0
19.9892888889	49.2389777778	1804.0
19.9923111111	49.2389777778	1793.0
19.9953333333	49.2389777778	1693.0
19.9983555556	49.2389777778	1592.0
20.0013777778	49.2389777778	1562.0
20.0044	49.2389777778	1573.0
20.0074222222	49.2389777778	1584.0
20.0104444444	49.2389777778	1528.0
20.0134666667	49.2389777778	1511.0
20.0164888889	49.2389777778	1546.0
20.0195111111	49.2389777778	1595.0
20.0225333333	49.2389777778	1726.0
20.0255555556	49.2389777778	1759.0
20.0285777778	49.2389777778	1807.0
20.0316	49.2389777778	1787.0
20.0346222222	49.2389777778	1682.0
20.0376444444	49.2389777778	1679.0
20.0406666667	49.2389777778	1712.0
20.0436888889	49.2389777778	1827.0
20.0467111111	49.2389777778	1976.0
20.0497333333	49.2389777778	2041.0
20.0527555556	49.2389777778	1930.0
20.0557777778	49.2389777778	1862.0
20.0588	49.2389777778	1727.0
20.0618222222	49.2389777778	1638.0
20.0648444444	49.2389777778	1634.0
20.0678666667	49.2389777778	1757.0
20.0708888889	49.2389777778	1873.0
20.0739111111	49.2389777778	1769.0
20.0769333333	49.2389777778	1641.0
20.0799555556	49.2389777778	1539.0
20.0829777778	49.2389777778	1464.0
